Botanical Name,DBH,DAUID,CTUID,City
Acer rubrum 'Katie Cole',4,35060486,5050137.05,Ottawa
Quercus rubra,4,35060493,5050137.05,Ottawa
Acer rubrum 'Katie Cole',4,35060493,5050137.05,Ottawa
Cercidiphyllum japonicum,4,35060494,5050137.05,Ottawa
Acer rubrum 'Katie Cole',4,35060488,5050137.05,Ottawa
Fraxinus,53,35060937,5050008.00,Ottawa
Fraxinus,42,35060937,5050008.00,Ottawa
Fraxinus americana,51,35060937,5050008.00,Ottawa
Fraxinus americana,35,35060937,5050008.00,Ottawa
Fraxinus americana,36,35060937,5050008.00,Ottawa
Fraxinus americana,60,35060906,5050007.03,Ottawa
Fraxinus americana,53,35061322,5050010.00,Ottawa
Fraxinus americana,46,35061322,5050010.00,Ottawa
Acer rubrum 'Katie Cole',4,35060491,5050137.05,Ottawa
Amelanchier,4,35060491,5050137.05,Ottawa
Quercus rubra,4,35060602,5050137.02,Ottawa
Acer rubrum 'Katie Cole',4,35061268,5050137.02,Ottawa
Acer saccharum,4,35061208,5050137.04,Ottawa
Ginkgo biloba,4,35060467,5050133.00,Ottawa
Acer rubrum 'Katie Cole',4,35060464,5050134.00,Ottawa
Quercus rubra,4,35060512,5050134.00,Ottawa
Acer rubrum 'Katie Cole',4,35060463,5050134.00,Ottawa
Acer rubrum 'Katie Cole',4,35060463,5050134.00,Ottawa
Acer rubrum 'Katie Cole',4,35060462,5050134.00,Ottawa
Amelanchier,4,35060464,5050134.00,Ottawa
Amelanchier,4,35060457,5050133.00,Ottawa
Amelanchier,4,35060456,5050133.00,Ottawa
Amelanchier,4,35060456,5050133.00,Ottawa
Cercidiphyllum japonicum,4,35061210,5050137.04,Ottawa
Quercus rubra,4,35061210,5050137.04,Ottawa
Acer saccharum,4,35061210,5050137.04,Ottawa
Ginkgo biloba,4,35061210,5050137.04,Ottawa
Acer rubrum 'Katie Cole',4,35061210,5050137.04,Ottawa
Quercus rubra,4,35061209,5050137.04,Ottawa
Acer rubrum 'Katie Cole',4,35061208,5050137.04,Ottawa
Acer rubrum 'Katie Cole',4,35061268,5050137.02,Ottawa
Acer rubrum 'Katie Cole',4,35060457,5050133.00,Ottawa
Quercus rubra,4,35060457,5050133.00,Ottawa
Ginkgo biloba,4,35060457,5050133.00,Ottawa
Syringa reticulata,4,35060455,5050133.00,Ottawa
Acer rubrum 'Katie Cole',4,35060457,5050133.00,Ottawa
Cercidiphyllum japonicum,4,35060468,5050133.00,Ottawa
Amelanchier,4,35061105,5050131.01,Ottawa
Cercidiphyllum japonicum,4,35061103,5050132.00,Ottawa
Cercidiphyllum japonicum,4,35061102,5050131.02,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35060525,5050131.02,Ottawa
Acer rubrum 'Katie Cole',4,35060527,5050132.00,Ottawa
Celtis occidentalis,4,35060527,5050132.00,Ottawa
Acer rubrum 'Katie Cole',4,35060530,5050132.00,Ottawa
Cercidiphyllum japonicum,4,35060573,5050130.01,Ottawa
Acer rubrum 'Katie Cole',4,35060578,5050130.01,Ottawa
Acer rubrum 'Katie Cole',4,35060500,5050135.03,Ottawa
Acer rubrum 'Katie Cole',4,35060496,5050135.01,Ottawa
Amelanchier,4,35061213,5050135.01,Ottawa
Acer rubrum 'Katie Cole',4,35061213,5050135.01,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061294,5050135.01,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35060771,5050161.06,Ottawa
Amelanchier,4,35060771,5050161.06,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061592,5050161.05,Ottawa
Cercidiphyllum japonicum,4,35061546,5050161.06,Ottawa
Acer rubrum 'Katie Cole',4,35061547,5050161.06,Ottawa
Acer rubrum 'Katie Cole',4,35060767,5050161.05,Ottawa
Quercus rubra,4,35061547,5050161.06,Ottawa
Fraxinus americana,60,35060926,5050010.00,Ottawa
Fraxinus americana,40,35060937,5050008.00,Ottawa
Fraxinus americana,34,35060937,5050008.00,Ottawa
Fraxinus americana,31,35060937,5050008.00,Ottawa
Fraxinus americana,33,35060937,5050008.00,Ottawa
Fraxinus americana,40,35060936,5050008.00,Ottawa
Fraxinus americana,13,35060936,5050008.00,Ottawa
Fraxinus americana,56,35060906,5050007.03,Ottawa
Fraxinus americana,45,35061087,5050021.00,Ottawa
Fraxinus americana,61,35061087,5050021.00,Ottawa
Fraxinus americana,48,35061078,5050022.00,Ottawa
Fraxinus americana,43,35061078,5050022.00,Ottawa
Fraxinus americana,55,35061078,5050022.00,Ottawa
Fraxinus americana,53,35061074,5050022.00,Ottawa
Fraxinus americana,35,35061074,5050022.00,Ottawa
Fraxinus americana,41,35061074,5050022.00,Ottawa
Fraxinus americana,49,35061074,5050022.00,Ottawa
Fraxinus americana,58,35061074,5050022.00,Ottawa
Fraxinus americana,48,35061074,5050022.00,Ottawa
Fraxinus americana,113,35060467,5050133.00,Ottawa
Fraxinus americana,70,35060464,5050134.00,Ottawa
Fraxinus,46,35060455,5050133.00,Ottawa
Fraxinus,51,35060455,5050133.00,Ottawa
Fraxinus americana,20,35061808,5050160.12,Ottawa
Fraxinus americana,26,35061388,5050138.00,Ottawa
Fraxinus americana,26,35061388,5050138.00,Ottawa
Pyrus calleryana,6,35061823,5050003.00,Ottawa
Pyrus calleryana,12,35061822,5050003.00,Ottawa
Gleditsia triacanthos,16,35061822,5050003.00,Ottawa
Amelanchier,4,35061822,5050003.00,Ottawa
Acer rubrum 'Katie Cole',8,35061822,5050003.00,Ottawa
Pyrus calleryana,6,35061822,5050003.00,Ottawa
Cercidiphyllum japonicum,4,35061822,5050003.00,Ottawa
Amelanchier,6,35061822,5050003.00,Ottawa
Syringa reticulata,4,35061822,5050003.00,Ottawa
Malus,9,35061822,5050003.00,Ottawa
Cercidiphyllum japonicum,4,35061822,5050003.00,Ottawa
Amelanchier,4,35061822,5050003.00,Ottawa
Cercidiphyllum japonicum,4,35061822,5050003.00,Ottawa
Acer rubrum 'Katie Cole',8,35061822,5050003.00,Ottawa
Acer rubrum 'Katie Cole',4,35061822,5050003.00,Ottawa
Corylus colurna,4,35061822,5050003.00,Ottawa
Corylus colurna,4,35061822,5050003.00,Ottawa
Acer rubrum 'Katie Cole',10,35061823,5050003.00,Ottawa
Acer rubrum 'Katie Cole',8,35061823,5050003.00,Ottawa
Ginkgo biloba,6,35061823,5050003.00,Ottawa
Amelanchier,4,35061823,5050003.00,Ottawa
Amelanchier,4,35061822,5050003.00,Ottawa
Cladrastis kentukea,4,35060930,5050008.00,Ottawa
Celtis occidentalis,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Quercus macrocarpa,4,35060930,5050008.00,Ottawa
Gleditsia triacanthos,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Quercus macrocarpa,4,35061251,5050008.00,Ottawa
Quercus macrocarpa,4,35061251,5050008.00,Ottawa
Ginkgo biloba,4,35060930,5050008.00,Ottawa
Quercus macrocarpa,4,35060930,5050008.00,Ottawa
Cladrastis kentukea,4,35060930,5050008.00,Ottawa
Ginkgo biloba,4,35060930,5050008.00,Ottawa
Corylus colurna,4,35060930,5050008.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35060930,5050008.00,Ottawa
Syringa reticulata,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Ginkgo biloba,4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Quercus macrocarpa,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Phellodendron amurense,4,35060930,5050008.00,Ottawa
Tilia americana,4,35060930,5050008.00,Ottawa
Phellodendron amurense,4,35060930,5050008.00,Ottawa
Tilia americana,4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Amelanchier,4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Acer saccharum,4,35060930,5050008.00,Ottawa
Acer saccharum,4,35060930,5050008.00,Ottawa
Tilia americana,4,35060930,5050008.00,Ottawa
Quercus macrocarpa,4,35060930,5050008.00,Ottawa
Ginkgo biloba,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Amelanchier,4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Quercus macrocarpa,23,35060286,5050016.00,Ottawa
Tilia americana,8,35060286,5050016.00,Ottawa
Quercus rubra,21,35060286,5050016.00,Ottawa
Quercus rubra,8,35060286,5050016.00,Ottawa
Acer rubrum 'Katie Cole',4,35061623,5050016.00,Ottawa
Quercus rubra,4,35061514,5050015.00,Ottawa
Gleditsia triacanthos,4,35060991,5050011.01,Ottawa
Pinus nigra,4,35060991,5050011.01,Ottawa
Pinus nigra,4,35060991,5050011.01,Ottawa
Pinus nigra,4,35060991,5050011.01,Ottawa
Acer x freemanii 'Armstrong',4,35060991,5050011.01,Ottawa
Quercus rubra,4,35060991,5050011.01,Ottawa
Acer rubrum 'Katie Cole',4,35061828,5050011.04,Ottawa
Ostrya virginiana,7,35061702,5050005.00,Ottawa
Quercus rubra,4,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35060903,5050007.03,Ottawa
Acer saccharum,4,35060910,5050007.01,Ottawa
Acer rubrum 'Katie Cole',4,35060910,5050007.01,Ottawa
Acer saccharum,4,35060909,5050007.01,Ottawa
Acer rubrum 'Katie Cole',4,35060909,5050007.01,Ottawa
Quercus rubra,4,35060909,5050007.01,Ottawa
Acer saccharum,4,35060909,5050007.01,Ottawa
Acer rubrum 'Katie Cole',4,35060909,5050007.01,Ottawa
Acer saccharum,4,35060910,5050007.01,Ottawa
Acer rubrum 'Katie Cole',4,35060910,5050007.01,Ottawa
Ginkgo biloba,4,35060910,5050007.01,Ottawa
Pyrus calleryana,4,35060910,5050007.01,Ottawa
Quercus rubra,19,35060912,5050009.00,Ottawa
Acer saccharum,4,35060915,5050009.00,Ottawa
Quercus rubra,20,35060915,5050009.00,Ottawa
Amelanchier,4,35060931,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Cercidiphyllum japonicum,4,35060931,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Acer saccharum,4,35060931,5050008.00,Ottawa
Quercus rubra,4,35060931,5050008.00,Ottawa
Quercus rubra,4,35060931,5050008.00,Ottawa
Quercus rubra,4,35060931,5050008.00,Ottawa
Amelanchier,4,35060931,5050008.00,Ottawa
Tilia americana,4,35060931,5050008.00,Ottawa
Phellodendron amurense,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Quercus macrocarpa,4,35060931,5050008.00,Ottawa
Pyrus calleryana,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Tilia americana,4,35060931,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Amelanchier,4,35060931,5050008.00,Ottawa
Amelanchier,4,35060931,5050008.00,Ottawa
Amelanchier,4,35060931,5050008.00,Ottawa
Amelanchier,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Acer saccharum,4,35060930,5050008.00,Ottawa
Pyrus calleryana,4,35060930,5050008.00,Ottawa
Ginkgo biloba,4,35060930,5050008.00,Ottawa
Amelanchier,4,35060930,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061251,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061251,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061251,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061251,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35061251,5050008.00,Ottawa
Celtis occidentalis,4,35060931,5050008.00,Ottawa
Ostrya virginiana,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Celtis occidentalis,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Tilia americana,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Quercus rubra,4,35060931,5050008.00,Ottawa
Pyrus calleryana,4,35060931,5050008.00,Ottawa
Pyrus calleryana,4,35060931,5050008.00,Ottawa
Tilia americana,4,35061251,5050008.00,Ottawa
Amelanchier,4,35061251,5050008.00,Ottawa
Quercus rubra,4,35061251,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Ginkgo biloba,4,35060931,5050008.00,Ottawa
Quercus rubra,4,35060931,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060931,5050008.00,Ottawa
Cladrastis kentukea,4,35060931,5050008.00,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35060937,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060937,5050008.00,Ottawa
Ginkgo biloba,4,35060937,5050008.00,Ottawa
Pyrus calleryana,4,35060937,5050008.00,Ottawa
Pyrus calleryana,4,35060937,5050008.00,Ottawa
Tilia americana,4,35060937,5050008.00,Ottawa
Ginkgo biloba,4,35060937,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060937,5050008.00,Ottawa
Tilia americana,4,35060937,5050008.00,Ottawa
Syringa reticulata,4,35060937,5050008.00,Ottawa
Ginkgo biloba,4,35061251,5050008.00,Ottawa
Quercus rubra,4,35061251,5050008.00,Ottawa
Quercus rubra,4,35061251,5050008.00,Ottawa
Cladrastis kentukea,4,35061251,5050008.00,Ottawa
Acer saccharum,4,35061251,5050008.00,Ottawa
Ostrya virginiana,4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Celtis occidentalis,4,35061251,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35061251,5050008.00,Ottawa
Quercus rubra,4,35060930,5050008.00,Ottawa
Acer rubrum 'Katie Cole',4,35060930,5050008.00,Ottawa
Quercus rubra,4,35060893,5050001.09,Ottawa
Quercus rubra,4,35060893,5050001.09,Ottawa
Ginkgo biloba,4,35061802,5050056.00,Ottawa
Celtis occidentalis,4,35061802,5050056.00,Ottawa
Acer rubrum 'Katie Cole',4,35061795,5050053.00,Ottawa
Acer rubrum 'Katie Cole',4,35061795,5050053.00,Ottawa
Acer rubrum 'Katie Cole',4,35061795,5050053.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Syringa reticulata,4,35061512,5050014.00,Ottawa
Syringa reticulata,4,35061512,5050014.00,Ottawa
Syringa reticulata,4,35061512,5050014.00,Ottawa
Syringa reticulata,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Amelanchier,4,35061512,5050014.00,Ottawa
Amelanchier,4,35061512,5050014.00,Ottawa
Amelanchier,4,35061512,5050014.00,Ottawa
Amelanchier,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Syringa reticulata,4,35061078,5050022.00,Ottawa
Syringa reticulata,4,35061078,5050022.00,Ottawa
Syringa reticulata,4,35061078,5050022.00,Ottawa
Syringa reticulata,4,35061078,5050022.00,Ottawa
Syringa reticulata,4,35061078,5050022.00,Ottawa
Celtis occidentalis,4,35061795,5050053.00,Ottawa
Celtis occidentalis,4,35061795,5050053.00,Ottawa
Celtis occidentalis,4,35061795,5050053.00,Ottawa
Quercus macrocarpa,4,35061795,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Acer x freemanii 'Armstrong',4,35061796,5050053.00,Ottawa
Acer x freemanii 'Armstrong',4,35061796,5050053.00,Ottawa
Acer x freemanii 'Armstrong',4,35061796,5050053.00,Ottawa
Celtis occidentalis,4,35061796,5050053.00,Ottawa
Quercus rubra,4,35060893,5050001.09,Ottawa
Quercus rubra,4,35060893,5050001.09,Ottawa
Celtis occidentalis,4,35060893,5050001.09,Ottawa
Celtis occidentalis,4,35060893,5050001.09,Ottawa
Celtis occidentalis,4,35060893,5050001.09,Ottawa
Celtis occidentalis,4,35060893,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Ginkgo biloba,4,35061319,5050001.09,Ottawa
Ginkgo biloba,4,35061319,5050001.09,Ottawa
Ginkgo biloba,4,35061319,5050001.09,Ottawa
Ginkgo biloba,4,35061319,5050001.09,Ottawa
Ginkgo biloba,4,35061319,5050001.09,Ottawa
Quercus rubra,4,35061319,5050001.09,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061319,5050001.09,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061319,5050001.09,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061319,5050001.09,Ottawa
Quercus rubra,4,35061319,5050001.09,Ottawa
Quercus rubra,4,35061319,5050001.09,Ottawa
Gleditsia triacanthos,4,35061319,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Acer rubrum 'Katie Cole',4,35061319,5050001.09,Ottawa
Celtis occidentalis,4,35061796,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Gleditsia triacanthos,4,35061796,5050053.00,Ottawa
Acer rubrum 'Katie Cole',4,35060246,5050056.00,Ottawa
Acer rubrum 'Katie Cole',4,35060246,5050056.00,Ottawa
Acer rubrum 'Katie Cole',4,35060246,5050056.00,Ottawa
Fagus grandifolia,4,35061797,5050053.00,Ottawa
Ginkgo biloba,4,35061797,5050053.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',20,35061797,5050053.00,Ottawa
Malus,6,35061797,5050053.00,Ottawa
Tilia americana,12,35061797,5050053.00,Ottawa
Quercus macrocarpa,4,35061020,5050052.00,Ottawa
Quercus macrocarpa,4,35061020,5050052.00,Ottawa
Quercus macrocarpa,4,35061020,5050052.00,Ottawa
Quercus macrocarpa,4,35061020,5050052.00,Ottawa
Acer rubrum 'Katie Cole',4,35061802,5050056.00,Ottawa
Corylus colurna,4,35061797,5050053.00,Ottawa
Amelanchier,4,35061797,5050053.00,Ottawa
Amelanchier,4,35061797,5050053.00,Ottawa
Pyrus calleryana,4,35061797,5050053.00,Ottawa
Pyrus calleryana,4,35061797,5050053.00,Ottawa
Acer rubrum 'Katie Cole',4,35061797,5050053.00,Ottawa
Acer rubrum 'Katie Cole',4,35061797,5050053.00,Ottawa
Quercus robur,4,35061798,5050052.00,Ottawa
Gleditsia triacanthos,4,35061798,5050052.00,Ottawa
Ginkgo biloba,4,35061798,5050052.00,Ottawa
Gleditsia triacanthos,4,35061798,5050052.00,Ottawa
Acer rubrum 'Katie Cole',4,35061798,5050052.00,Ottawa
Syringa reticulata,2,35061715,5050037.02,Ottawa
Populus tremuloides,4,35060368,5050039.00,Ottawa
Populus tremuloides,4,35060368,5050039.00,Ottawa
Syringa reticulata,6,35061773,5050041.00,Ottawa
Pinus nigra,4,35061512,5050014.00,Ottawa
Pinus nigra,4,35061512,5050014.00,Ottawa
Pinus nigra,4,35061512,5050014.00,Ottawa
Pinus nigra,5,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Acer ginnala,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus robur,4,35061512,5050014.00,Ottawa
Quercus alba,12,35060579,5050130.01,Ottawa
Pinus strobus,16,35060579,5050130.01,Ottawa
Quercus rubra,11,35060579,5050130.01,Ottawa
Quercus rubra,13,35060579,5050130.01,Ottawa
Quercus rubra,11,35060579,5050130.01,Ottawa
Pinus strobus,16,35060579,5050130.01,Ottawa
Crataegus crus-galli,7,35060579,5050130.01,Ottawa
Crataegus crus-galli,4,35060579,5050130.01,Ottawa
Pinus strobus,14,35060771,5050161.06,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061590,5050161.05,Ottawa
Celtis occidentalis,4,35061591,5050161.05,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061587,5050161.04,Ottawa
Celtis occidentalis,14,35061586,5050161.04,Ottawa
Celtis occidentalis,16,35061586,5050161.04,Ottawa
Celtis occidentalis,14,35061586,5050161.04,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Gleditsia triacanthos,4,35061078,5050022.00,Ottawa
Gleditsia triacanthos,4,35061078,5050022.00,Ottawa
Gleditsia triacanthos,4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061078,5050022.00,Ottawa
Gleditsia triacanthos,4,35061078,5050022.00,Ottawa
Gleditsia triacanthos,4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer x freemanii 'Armstrong',4,35061078,5050022.00,Ottawa
Acer rubrum 'Katie Cole',4,35060464,5050134.00,Ottawa
Acer rubrum 'Katie Cole',14,35060460,5050134.00,Ottawa
Malus,4,35060459,5050133.00,Ottawa
Malus,4,35061078,5050022.00,Ottawa
Acer rubrum 'Katie Cole',4,35060573,5050130.01,Ottawa
Quercus macrocarpa,4,35060574,5050130.01,Ottawa
Quercus macrocarpa,4,35060574,5050130.01,Ottawa
Quercus macrocarpa,4,35060574,5050130.01,Ottawa
Acer saccharum,4,35060574,5050130.01,Ottawa
Acer saccharum,4,35060574,5050130.01,Ottawa
Acer saccharum,4,35060574,5050130.01,Ottawa
Carpinus caroliniana,4,35060574,5050130.01,Ottawa
Carpinus caroliniana,4,35060574,5050130.01,Ottawa
Carpinus caroliniana,4,35060574,5050130.01,Ottawa
Aesculus glabra,4,35060574,5050130.01,Ottawa
Cercidiphyllum japonicum,4,35060573,5050130.01,Ottawa
Cercidiphyllum japonicum,4,35060575,5050130.01,Ottawa
Picea glauca,4,35060577,5050130.01,Ottawa
Quercus rubra,4,35060577,5050130.01,Ottawa
Ginkgo biloba,4,35060578,5050130.01,Ottawa
Ginkgo biloba,4,35060578,5050130.01,Ottawa
Ginkgo biloba,4,35060578,5050130.01,Ottawa
Ginkgo biloba,4,35060578,5050130.01,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35060578,5050130.01,Ottawa
Sorbus x thuringiaca 'Fastigiata',4,35060578,5050130.01,Ottawa
unknown,2,35060578,5050130.01,Ottawa
Gleditsia triacanthos,4,35060575,5050130.01,Ottawa
